======================================================================
# Fluid properties:
sigma (mN/m)  	mu_w (cP)  	mu_nw (cP)
# 	57		0.821		0.838
# calcBox: 	 0.1 	 0.725
# Wettability:
# model 	mintheta 	maxtheta 	delta 	eta 	distmodel
# 1		0		0		0.2		3rand
mintheta 	maxtheta 	mean  	std
#   0		  0		  0		  0
Porosity:  0.219827
Maximum pore connection:   36
Average pore-to-pore distance:  0.000197261
Mean pore radius:  2.22744e-05
Absolute permeability:  2.79153e-12
======================================================================
# Sw	 qW(m3/s)	 krw	 qNW(m3/s)	 krnw	 Pc	 Invasions
1,1.633983e-11,1,0.000000e+00,0,100,0
1,1.633983e-11,1,0.000000e+00,0,1115,0
1,1.633983e-11,1,0.000000e+00,0,2282.25,0
1,1.633983e-11,1,0.000000e+00,0,3624.59,0
1,1.633983e-11,1,0.000000e+00,0,5168.28,0
1,1.633983e-11,1,0.000000e+00,0,6943.52,0
1,1.633983e-11,1,0.000000e+00,0,8985.04,0
1,1.633983e-11,1,0.000000e+00,0,11332.8,0
1,1.633983e-11,1,0.000000e+00,0,14032.7,0
1,1.633983e-11,1,0.000000e+00,0,17137.6,0
1,1.633983e-11,1,0.000000e+00,0,20708.3,0
1,1.633983e-11,1,0.000000e+00,0,24814.5,0
1,1.633983e-11,1,0.000000e+00,0,25000,0
