0.0687762,1.948002e-14,0.00119218,1.409123e-11,0.880242,5768.33,71
0.0705927,2.047358e-14,0.00125299,1.403644e-11,0.87682,5678.71,97
0.0724311,2.148748e-14,0.00131504,1.397280e-11,0.872844,5596.24,83
0.0738683,2.238201e-14,0.00136978,1.392691e-11,0.869978,5537.23,72
0.0753798,2.318594e-14,0.00141898,1.387549e-11,0.866766,5476.76,92
0.077034,2.411165e-14,0.00147564,1.383032e-11,0.863944,5412.54,87
0.0785411,2.501832e-14,0.00153113,1.378179e-11,0.860912,5354.86,77
0.0804895,2.621836e-14,0.00160457,1.370233e-11,0.855949,5281.18,97
0.082219,2.719561e-14,0.00166438,1.364854e-11,0.852589,5222.79,77
0.0836738,2.812805e-14,0.00172144,1.358058e-11,0.848344,5178.39,82
0.0850115,2.894040e-14,0.00177116,1.354603e-11,0.846185,5140.46,74
0.0864843,2.985583e-14,0.00182718,1.349401e-11,0.842936,5092.17,76
0.0882792,3.098114e-14,0.00189605,1.343565e-11,0.83929,5034.98,72
0.090033,3.210174e-14,0.00196463,1.337338e-11,0.8354,4982.15,100
0.0918554,3.350834e-14,0.00205072,1.331910e-11,0.832009,4930.62,84
0.0935284,3.455330e-14,0.00211467,1.326122e-11,0.828394,4888.73,72
0.0952616,3.571873e-14,0.00218599,1.319022e-11,0.823958,4845.16,77
0.097166,3.783094e-14,0.00231526,1.313800e-11,0.820696,4794.27,80
0.0989468,3.917012e-14,0.00239722,1.308516e-11,0.817396,4748.26,90
0.100772,4.058123e-14,0.00248358,1.302422e-11,0.813589,4701.34,74
0.102873,4.213393e-14,0.0025786,1.295771e-11,0.809434,4650.13,80
0.104569,4.353223e-14,0.00266418,1.289893e-11,0.805762,4606.03,76
0.106679,4.543429e-14,0.00278059,1.280761e-11,0.800058,4554.17,107
0.108287,4.667642e-14,0.0028566,1.274637e-11,0.796233,4520.41,80
0.10976,4.834866e-14,0.00295895,1.269015e-11,0.79272,4487.6,70
0.111588,4.992789e-14,0.00305559,1.264476e-11,0.789885,4447.47,82
0.113662,5.165796e-14,0.00316148,1.256823e-11,0.785104,4404.03,87
0.115607,5.331781e-14,0.00326306,1.251892e-11,0.782024,4362.41,83
0.117053,5.481832e-14,0.00335489,1.241366e-11,0.775449,4337.43,69
0.118627,5.607270e-14,0.00343166,1.235668e-11,0.77189,4311.39,69
0.120342,5.738349e-14,0.00351188,1.224954e-11,0.765197,4283.03,72
0.122298,5.945541e-14,0.00363868,1.216704e-11,0.760044,4248.71,88
0.12418,6.193972e-14,0.00379072,1.212082e-11,0.757156,4212.02,101
0.125878,6.335023e-14,0.00387704,1.205387e-11,0.752974,4185.84,77
0.127762,6.492672e-14,0.00397353,1.200592e-11,0.749978,4162.38,69
0.130002,6.739370e-14,0.0041245,1.185363e-11,0.740465,4124.46,83
0.132049,6.998570e-14,0.00428314,1.173188e-11,0.73286,4087.44,96
0.133858,7.243294e-14,0.00443291,1.164529e-11,0.727451,4057.21,73
0.135571,7.501995e-14,0.00459123,1.156533e-11,0.722456,4027.87,86
0.137553,7.712039e-14,0.00471978,1.150448e-11,0.718655,4000.38,87
0.139395,7.945707e-14,0.00486279,1.145477e-11,0.715549,3971.88,83
0.142184,8.275920e-14,0.00506488,1.137048e-11,0.710284,3929.88,85
0.143924,8.439678e-14,0.0051651,1.129468e-11,0.705549,3908.5,82
0.145866,8.622947e-14,0.00527726,1.122231e-11,0.701028,3886.07,65
0.148032,8.856374e-14,0.00542012,1.113585e-11,0.695628,3855.15,77
0.150153,9.119812e-14,0.00558134,1.103288e-11,0.689195,3827.29,77
0.151991,9.372767e-14,0.00573615,1.092688e-11,0.682574,3805.62,80
0.154076,9.741524e-14,0.00596183,1.084009e-11,0.677152,3776.65,93
0.156055,9.982008e-14,0.006109,1.077822e-11,0.673287,3753.1,67
0.157844,1.030021e-13,0.00630375,1.071978e-11,0.669637,3734.12,69
0.160115,1.063947e-13,0.00651137,1.066409e-11,0.666158,3706.33,84
0.162494,1.090687e-13,0.00667502,1.057621e-11,0.660668,3681.97,72
0.164845,1.134046e-13,0.00694038,1.050228e-11,0.65605,3652.28,90
0.166735,1.153640e-13,0.00706029,1.044032e-11,0.65218,3636.89,75
0.168867,1.180732e-13,0.0072261,1.031452e-11,0.644321,3612.96,88
0.170857,1.205602e-13,0.0073783,1.027538e-11,0.641876,3590.99,86
0.173355,1.253303e-13,0.00767023,1.020941e-11,0.637755,3563.22,84
0.175532,1.303112e-13,0.00797506,1.011295e-11,0.631729,3534.95,83
0.178028,1.341069e-13,0.00820736,9.979469e-12,0.623391,3509.12,97
0.180502,1.389718e-13,0.00850509,9.882240e-12,0.617318,3480.17,87
0.182061,1.414884e-13,0.00865911,9.796722e-12,0.611976,3471.79,62
0.184311,1.446566e-13,0.00885301,9.728245e-12,0.607698,3453.21,73
0.187066,1.491983e-13,0.00913096,9.623633e-12,0.601163,3423.68,74
0.189405,1.529504e-13,0.00936059,9.411303e-12,0.5879,3398.08,90
0.19136,1.564758e-13,0.00957634,9.348400e-12,0.58397,3380.06,82
0.19381,1.610777e-13,0.00985798,9.260175e-12,0.578459,3353.18,94
0.196385,1.650496e-13,0.0101011,9.155756e-12,0.571936,3328.53,81
0.199249,1.702442e-13,0.010419,9.094063e-12,0.568082,3301.69,89
0.20156,1.738687e-13,0.0106408,8.938338e-12,0.558355,3285.05,66
0.203919,1.785106e-13,0.0109249,8.864925e-12,0.553769,3261.41,89
0.206349,1.837964e-13,0.0112484,8.716405e-12,0.544491,3240,74
0.209052,1.880059e-13,0.011506,8.577472e-12,0.535812,3218.46,91
0.211475,1.928589e-13,0.011803,8.509550e-12,0.531569,3199.55,70
0.213706,1.965748e-13,0.0120304,8.310461e-12,0.519133,3181.23,70
0.216512,2.024803e-13,0.0123918,8.204355e-12,0.512505,3158.17,82
0.219129,2.070047e-13,0.0126687,8.141282e-12,0.508565,3138.01,88
0.221505,2.124170e-13,0.013,8.041980e-12,0.502362,3117.78,71
0.22383,2.191854e-13,0.0134142,7.889677e-12,0.492848,3099.36,90
0.225974,2.246379e-13,0.0137479,7.839106e-12,0.489689,3079.78,82
0.229112,2.326305e-13,0.014237,7.727773e-12,0.482734,3052.14,95
0.231622,2.380326e-13,0.0145676,7.481045e-12,0.467321,3034.87,87
0.234238,2.476687e-13,0.0151574,7.393880e-12,0.461876,3018.16,91
0.236333,2.522204e-13,0.0154359,7.344586e-12,0.458797,3004.93,72
0.238793,2.571412e-13,0.0157371,7.232620e-12,0.451803,2987.4,72
0.241616,2.642768e-13,0.0161738,7.147006e-12,0.446455,2966.28,83
0.244518,2.712009e-13,0.0165975,7.045468e-12,0.440112,2946.58,79
0.246718,2.763627e-13,0.0169134,6.914648e-12,0.43194,2930.4,75
0.249463,2.838338e-13,0.0173707,6.830512e-12,0.426684,2907.23,85
0.25233,2.906710e-13,0.0177891,6.727013e-12,0.420219,2890.28,74
0.254961,2.970442e-13,0.0181792,6.656759e-12,0.41583,2872.55,74
0.256783,3.019313e-13,0.0184782,6.533267e-12,0.408116,2858.11,72
0.259772,3.085802e-13,0.0188852,6.418927e-12,0.400974,2839.88,87
0.262775,3.160907e-13,0.0193448,6.312103e-12,0.394301,2823.36,70
0.265904,3.240698e-13,0.0198331,6.242892e-12,0.389977,2805.11,77
0.269369,3.343596e-13,0.0204629,6.034337e-12,0.376949,2782.72,81
0.272607,3.417757e-13,0.0209167,5.959263e-12,0.37226,2769.81,67
0.275355,3.612800e-13,0.0221104,5.847486e-12,0.365277,2755.22,69
0.278242,3.682944e-13,0.0225397,5.686325e-12,0.35521,2743.85,69
0.281045,3.794124e-13,0.0232201,5.630656e-12,0.351732,2726.25,73
0.283829,3.904021e-13,0.0238927,5.555548e-12,0.347041,2706.07,85
0.286896,3.986307e-13,0.0243963,5.386934e-12,0.336508,2685.23,73
0.289245,4.058513e-13,0.0248382,5.287359e-12,0.330288,2670.77,67
0.292784,4.193179e-13,0.0256623,5.172435e-12,0.323109,2647.09,94
0.295846,4.291045e-13,0.0262613,5.082962e-12,0.317519,2629.54,81
0.299811,4.416890e-13,0.0270314,4.950875e-12,0.309268,2606.15,94
0.303048,4.531313e-13,0.0277317,4.747629e-12,0.296572,2586.37,97
0.306053,4.620026e-13,0.0282746,4.570392e-12,0.2855,2570.59,71
0.309461,4.756413e-13,0.0291093,4.499026e-12,0.281042,2550.48,96
0.312978,4.827756e-13,0.0295459,4.455695e-12,0.278336,2536.51,70
0.316268,4.963090e-13,0.0303742,4.343195e-12,0.271308,2518.5,95
0.318784,5.062687e-13,0.0309837,4.296818e-12,0.268411,2506.39,68
0.321774,5.198708e-13,0.0318162,4.170506e-12,0.260521,2489.24,73
0.325855,5.301749e-13,0.0324468,4.106424e-12,0.256518,2473.25,66
0.329541,5.422864e-13,0.033188,4.024946e-12,0.251428,2457.4,74
0.33281,5.615713e-13,0.0343683,3.932913e-12,0.245679,2438.2,80
0.33652,5.822622e-13,0.0356345,3.817891e-12,0.238494,2415.77,79
0.340367,5.954937e-13,0.0364443,3.743058e-12,0.233819,2399.61,79
0.343658,6.107649e-13,0.0373789,3.616673e-12,0.225924,2385.68,70
0.347348,6.284262e-13,0.0384598,3.577391e-12,0.22347,2367.65,88
0.350519,6.403698e-13,0.0391907,3.447514e-12,0.215357,2352.53,80
0.353817,6.573765e-13,0.0402315,3.361301e-12,0.209972,2332.96,91
0.357999,6.758690e-13,0.0413633,3.301124e-12,0.206213,2315.02,94
0.361236,6.896113e-13,0.0422043,3.118883e-12,0.194828,2303.84,68
0.364931,7.069246e-13,0.0432639,2.981916e-12,0.186273,2288.48,76
0.368972,7.266352e-13,0.0444702,2.955191e-12,0.184603,2271.66,73
0.3728,7.491937e-13,0.0458508,2.909990e-12,0.181779,2252.5,73
0.377324,7.703390e-13,0.0471449,2.817657e-12,0.176012,2231.59,79
0.380806,7.971992e-13,0.0487887,2.766851e-12,0.172838,2217.93,71
0.383643,8.136047e-13,0.0497927,2.666772e-12,0.166586,2200.56,92
0.388144,8.316200e-13,0.0508953,2.602066e-12,0.162544,2186.89,67
0.391984,8.512969e-13,0.0520995,2.373714e-12,0.14828,2166.58,75
0.39595,8.706067e-13,0.0532813,2.124995e-12,0.132743,2148.63,72
0.400753,8.931331e-13,0.0546599,2.080334e-12,0.129953,2131.86,72
0.404799,9.079994e-13,0.0555697,2.041957e-12,0.127556,2120.9,71
0.409389,9.355756e-13,0.0572574,2.013612e-12,0.125785,2094.26,95
0.413274,9.537156e-13,0.0583675,1.821446e-12,0.113781,2076.76,77
0.416782,9.800994e-13,0.0599822,1.740959e-12,0.108753,2060.19,70
0.420514,1.008530e-12,0.0617222,1.714637e-12,0.107109,2041.13,88
0.42452,1.032351e-12,0.06318,1.682142e-12,0.105079,2022.06,72
0.429276,1.067619e-12,0.0653385,1.549560e-12,0.096797,2003.84,86
0.433728,1.096789e-12,0.0671237,1.472031e-12,0.091954,1984.65,76
0.438306,1.131399e-12,0.0692418,1.330824e-12,0.0831331,1965.9,78
0.44272,1.167942e-12,0.0714783,1.222613e-12,0.0763735,1944.84,81
0.447033,1.218490e-12,0.0745718,1.202377e-12,0.0751094,1925.43,80
0.451862,1.242650e-12,0.0760504,1.109634e-12,0.0693159,1909.42,76
0.454916,1.264640e-12,0.0773961,1.059581e-12,0.0661893,1893.9,72
0.459953,1.296125e-12,0.079323,1.040887e-12,0.0650215,1874.82,94
0.464047,1.322978e-12,0.0809665,9.992222e-13,0.0624188,1854.96,76
0.468123,1.367884e-12,0.0837147,8.946565e-13,0.0558869,1842.75,60
0.473117,1.413406e-12,0.0865007,8.052815e-13,0.0503038,1818.96,84
0.479139,1.453069e-12,0.088928,7.485964e-13,0.0467629,1796.06,86
0.48367,1.478991e-12,0.0905145,7.257571e-13,0.0453362,1783.29,67
0.488333,1.516341e-12,0.0928003,6.984815e-13,0.0436323,1761.29,83
0.491846,1.546766e-12,0.0946623,6.795921e-13,0.0424524,1747.67,60
0.498169,1.608403e-12,0.0984345,6.277413e-13,0.0392134,1717.33,93
0.502496,1.657316e-12,0.101428,5.526250e-13,0.034521,1698.44,107
0.507636,1.700450e-12,0.104068,4.918814e-13,0.0307265,1670.34,88
0.512567,1.763870e-12,0.107949,4.650590e-13,0.029051,1646.41,82
0.517661,1.801740e-12,0.110267,4.482636e-13,0.0280019,1625.4,93
0.521861,1.830522e-12,0.112028,3.874792e-13,0.0242048,1609.68,74
0.52687,1.874155e-12,0.114699,3.717841e-13,0.0232244,1593.1,76
0.532437,1.954701e-12,0.119628,3.286787e-13,0.0205317,1563.14,95
0.538469,2.011741e-12,0.123119,3.201966e-13,0.0200019,1538.23,90
0.544432,2.075268e-12,0.127007,2.717989e-13,0.0169786,1512.39,85
0.550655,2.146762e-12,0.131382,2.099801e-13,0.0131169,1490.12,80
0.556699,2.192298e-12,0.134169,1.977534e-13,0.0123531,1469.94,79
0.561621,2.230703e-12,0.136519,1.856989e-13,0.0116001,1448.23,76
0.567746,2.283914e-12,0.139776,1.820653e-13,0.0113731,1429.94,84
0.572619,2.336812e-12,0.143013,1.133498e-13,0.00708067,1408.6,67
0.578052,2.414135e-12,0.147745,1.104379e-13,0.00689877,1384.85,98
0.582323,2.477616e-12,0.15163,7.386548e-14,0.00461418,1367.14,77
0.587328,2.561860e-12,0.156786,7.191198e-14,0.00449215,1341.91,77
0.593021,2.626652e-12,0.160752,2.431379e-14,0.00151882,1313.72,96
0.600326,2.682484e-12,0.164168,2.269490e-14,0.00141769,1289.65,74
0.605024,2.737260e-12,0.167521,2.132881e-14,0.00133236,1259.99,96
0.611671,2.815433e-12,0.172305,5.310657e-16,3.31743e-05,1224.95,83
0.616841,2.901902e-12,0.177597,0.000000e+00,0,1189.49,93
0.623792,2.962660e-12,0.181315,0.000000e+00,0,1142.12,94
0.629419,3.043866e-12,0.186285,0.000000e+00,0,1063.3,132
0.634726,3.106750e-12,0.190134,0.000000e+00,0,991.806,120
0.638767,3.145055e-12,0.192478,0.000000e+00,0,900.501,131
0.644016,3.294617e-12,0.201631,0.000000e+00,0,665.426,199
0.647696,3.341634e-12,0.204509,0.000000e+00,0,465.612,115
0.647962,3.341752e-12,0.204516,0.000000e+00,0,295.77,45
0.647962,3.341752e-12,0.204516,0.000000e+00,0,151.405,28
0.647962,3.341752e-12,0.204516,0.000000e+00,0,28.6941,24
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-75.61,32
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-186.952,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-314.994,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-462.243,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-631.58,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-826.317,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-1050.26,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-1307.8,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-1603.97,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-1944.57,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-2336.26,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-2786.7,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-3304.7,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-3900.4,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-4585.46,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-5373.28,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-6279.28,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-7321.17,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-8519.34,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-9897.25,0
0.647962,3.341752e-12,0.204516,0.000000e+00,0,-10000,0
